Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-9976M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,03/02/25 08:52Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,336.5,0.0,00:02:42.5,00:02:35.7,3.21,00:00:00.0,0.00,20.0,43,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77200030,130.74868620
1,346.2,0.0,00:02:45.5,00:02:35.7,3.21,00:00:00.0,0.00,20.0,44,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77192500,130.74873750
1,355.8,0.0,00:02:48.3,00:02:32.9,3.27,00:00:00.0,0.00,21.0,45,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77185040,130.74878920
1,365.8,0.0,00:02:51.3,00:02:28.8,3.36,00:00:00.0,0.00,21.5,46,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77177270,130.74884280
1,374.3,0.0,00:02:53.9,00:02:31.0,3.31,00:00:00.0,0.00,21.0,47,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77170490,130.74888380
1,383.5,0.0,00:02:56.8,00:02:32.9,3.27,00:00:00.0,0.00,21.0,48,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77163080,130.74892910
1,393.0,0.0,00:02:59.7,00:02:30.1,3.33,00:00:00.0,0.00,20.5,49,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77155580,130.74897720
1,403.0,0.0,00:03:02.7,00:02:27.9,3.38,00:00:00.0,0.00,21.0,50,10.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77147790,130.74902950
1,413.1,0.0,00:03:05.7,00:02:25.7,3.43,00:00:00.0,0.00,20.5,51,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77139860,130.74908360
1,422.8,0.0,00:03:08.3,00:02:25.7,3.43,00:00:00.0,0.00,21.0,52,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77132390,130.74913520
1,431.6,0.0,00:03:11.1,00:02:33.3,3.26,00:00:00.0,0.00,22.5,53,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77125550,130.74918220
1,442.3,0.0,00:03:14.7,00:02:40.7,3.11,00:00:00.0,0.00,17.5,54,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77117200,130.74923920
1,451.5,0.0,00:03:17.7,00:02:41.8,3.09,00:00:00.0,0.00,21.0,55,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77110150,130.74929160
1,460.7,0.0,00:03:20.3,00:02:39.7,3.13,00:00:00.0,0.00,20.5,56,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77103270,130.74934600
1,470.0,0.0,00:03:23.1,00:02:35.2,3.22,00:00:00.0,0.00,21.0,57,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77096360,130.74940170
1,479.4,0.0,00:03:25.9,00:02:33.3,3.26,00:00:00.0,0.00,21.5,58,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77089340,130.74945650
1,489.3,0.0,00:03:28.9,00:02:32.9,3.27,00:00:00.0,0.00,21.0,59,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77081990,130.74951580
1,498.7,0.0,00:03:31.7,00:02:32.4,3.28,00:00:00.0,0.00,21.0,60,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77074890,130.74957020
1,508.1,0.0,00:03:34.5,00:02:31.0,3.31,00:00:00.0,0.00,21.0,61,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77067690,130.74962420
1,517.5,0.0,00:03:37.3,00:02:28.8,3.36,00:00:00.0,0.00,22.0,62,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77060570,130.74967860
1,526.5,0.0,00:03:39.9,00:02:27.9,3.38,00:00:00.0,0.00,21.5,63,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77053660,130.74972810
1,536.1,0.0,00:03:42.7,00:02:27.0,3.40,00:00:00.0,0.00,22.0,64,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77046310,130.74978070
1,545.6,0.0,00:03:45.5,00:02:25.7,3.43,00:00:00.0,0.00,21.5,65,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77038990,130.74983310
1,554.7,0.0,00:03:48.1,00:02:24.9,3.45,00:00:00.0,0.00,22.5,66,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77031910,130.74988280
1,564.0,0.0,00:03:50.8,00:02:23.2,3.49,00:00:00.0,0.00,22.0,67,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77024760,130.74993310
1,573.2,0.0,00:03:53.3,00:02:20.4,3.56,00:00:00.0,0.00,24.0,68,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77017650,130.74998320
1,582.1,0.0,00:03:55.7,00:02:18.8,3.60,00:00:00.0,0.00,25.0,69,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77010770,130.75003200
1,590.4,0.0,00:03:57.9,00:02:18.1,3.62,00:00:00.0,0.00,27.0,70,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77004350,130.75007670
1,599.2,0.0,00:04:00.3,00:02:15.5,3.69,00:00:00.0,0.00,26.5,71,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76997500,130.75012380
1,607.5,0.0,00:04:02.7,00:02:14.4,3.72,00:00:00.0,0.00,26.5,72,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76991010,130.75016670
1,615.6,0.0,00:04:04.7,00:02:15.1,3.70,00:00:00.0,0.00,26.0,73,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76984670,130.75020910
1,624.1,0.0,00:04:07.1,00:02:18.1,3.62,00:00:00.0,0.00,26.0,74,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76977990,130.75025380
1,631.7,0.0,00:04:09.3,00:02:22.8,3.50,00:00:00.0,0.00,26.0,75,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76971900,130.75029160
1,639.7,0.0,00:04:11.7,00:02:22.8,3.50,00:00:00.0,0.00,26.0,76,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76965500,130.75033050
1,648.5,0.0,00:04:13.9,00:02:16.6,3.66,00:00:00.0,0.00,27.0,77,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76958540,130.75037320
1,657.2,0.0,00:04:16.3,00:02:14.7,3.71,00:00:00.0,0.00,27.0,78,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76951560,130.75041570
1,665.4,0.0,00:04:18.5,00:02:16.2,3.67,00:00:00.0,0.00,27.0,79,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76945010,130.75045590
1,673.0,0.0,00:04:20.7,00:02:14.7,3.71,00:00:00.0,0.00,27.0,80,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76938920,130.75049220
1,681.1,0.0,00:04:22.7,00:02:12.6,3.77,00:00:00.0,0.00,27.0,81,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76932330,130.75053080
1,689.3,0.0,00:04:24.9,00:02:13.6,3.74,00:00:00.0,0.00,28.0,82,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76925820,130.75057080
1,697.9,0.0,00:04:27.3,00:02:17.3,3.64,00:00:00.0,0.00,27.0,83,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76918990,130.75061430
1,705.3,0.0,00:04:29.3,00:02:17.7,3.63,00:00:00.0,0.00,28.0,84,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76913180,130.75065290
1,713.4,0.0,00:04:31.5,00:02:17.3,3.64,00:00:00.0,0.00,27.0,85,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76906910,130.75069560
1,721.5,0.0,00:04:33.7,00:02:16.6,3.66,00:00:00.0,0.00,28.0,86,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76900540,130.75073790
1,729.1,0.0,00:04:35.8,00:02:15.1,3.70,00:00:00.0,0.00,28.0,87,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76894580,130.75077720
1,737.8,0.0,00:04:38.1,00:02:13.3,3.75,00:00:00.0,0.00,27.0,88,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76887650,130.75082000
1,746.0,0.0,00:04:40.3,00:02:14.4,3.72,00:00:00.0,0.00,28.0,89,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76881130,130.75086020
1,753.5,0.0,00:04:42.3,00:02:16.2,3.67,00:00:00.0,0.00,28.0,90,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76875130,130.75089800
1,761.6,0.0,00:04:44.7,00:02:16.2,3.67,00:00:00.0,0.00,28.0,91,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76868710,130.75093890
1,769.7,0.0,00:04:46.7,00:02:14.7,3.71,00:00:00.0,0.00,27.0,92,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76862340,130.75097910
1,777.1,0.0,00:04:48.7,00:02:15.1,3.70,00:00:00.0,0.00,29.0,93,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76856450,130.75101750
1,785.2,0.0,00:04:50.9,00:02:16.2,3.67,00:00:00.0,0.00,28.0,94,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76850180,130.75106020
1,793.3,0.0,00:04:53.1,00:02:14.7,3.71,00:00:00.0,0.00,28.0,95,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76843830,130.75110310
1,801.3,0.0,00:04:55.3,00:02:16.2,3.67,00:00:00.0,0.00,28.0,96,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76837690,130.75114710
1,812.0,0.0,00:04:58.9,00:02:27.0,3.40,00:00:00.0,0.00,18.5,97,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76829490,130.75120610
1,818.8,0.0,00:05:01.5,00:02:51.8,2.91,00:00:00.0,0.00,20.0,98,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76824150,130.75124290
1,826.2,0.0,00:05:04.5,00:03:14.5,2.57,00:00:00.0,0.00,19.5,99,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76818430,130.75128350
1,834.9,0.0,00:05:08.1,00:03:35.5,2.32,00:00:00.0,0.00,37.5,100,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76811840,130.75133230
1,836.8,0.0,00:05:08.9,00:03:36.4,2.31,00:00:00.0,0.00,21.5,101,1.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76810370,130.75134280
1,844.9,0.0,00:05:12.3,00:03:22.4,2.47,00:00:00.0,0.00,18.5,102,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76804160,130.75138830
1,852.6,0.0,00:05:15.1,00:03:14.5,2.57,00:00:00.0,0.00,20.5,103,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76798310,130.75143180
1,861.0,0.0,00:05:18.1,00:03:01.8,2.75,00:00:00.0,0.00,21.0,104,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76791930,130.75147980
1,869.0,0.0,00:05:20.9,00:02:55.4,2.85,00:00:00.0,0.00,20.0,105,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76785860,130.75152590
1,878.5,0.0,00:05:24.1,00:02:49.4,2.95,00:00:00.0,0.00,20.0,106,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76778620,130.75157940
1,887.2,0.0,00:05:26.8,00:02:40.2,3.12,00:00:00.0,0.00,21.5,107,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76771890,130.75162600
1,909.7,0.0,00:05:37.8,00:06:56.6,1.20,00:00:00.0,0.00,18.5,108,22.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76740470,130.75183120
1,916.4,0.0,00:05:40.8,00:04:55.8,1.69,00:00:00.0,0.00,20.5,109,6.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76735230,130.75186670
1,937.1,0.0,00:05:50.4,00:04:07.5,2.02,00:00:00.0,0.00,30.0,110,20.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76716930,130.75197880
1,944.2,0.0,00:05:53.5,00:04:25.9,1.88,00:00:00.0,0.00,20.0,111,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76711320,130.75201390
1,952.4,0.0,00:05:56.4,00:03:15.3,2.56,00:00:00.0,0.00,20.5,112,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76704870,130.75205640
1,961.1,0.0,00:05:59.4,00:02:47.7,2.98,00:00:00.0,0.00,22.0,113,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76697990,130.75210180
1,969.3,0.0,00:06:01.7,00:02:43.9,3.05,00:00:00.0,0.00,23.0,114,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76691570,130.75214260
1,977.4,0.0,00:06:04.3,00:02:44.4,3.04,00:00:00.0,0.00,22.0,115,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76685090,130.75218240
1,986.5,0.0,00:06:07.1,00:02:40.7,3.11,00:00:00.0,0.00,22.0,116,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76677850,130.75222710
1,995.1,0.0,00:06:09.7,00:02:34.7,3.23,00:00:00.0,0.00,22.0,117,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76670920,130.75226890
1,1004.2,0.0,00:06:12.5,00:02:32.4,3.28,00:00:00.0,0.00,22.0,118,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76663690,130.75231470
1,1013.0,0.0,00:06:15.1,00:02:31.9,3.29,00:00:00.0,0.00,22.0,119,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76656760,130.75235920
1,1022.2,0.0,00:06:17.9,00:02:31.0,3.31,00:00:00.0,0.00,23.0,120,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76649450,130.75240520
1,1030.9,0.0,00:06:20.6,00:02:30.1,3.33,00:00:00.0,0.00,21.5,121,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76642610,130.75245040
1,1039.8,0.0,00:06:23.4,00:02:27.4,3.39,00:00:00.0,0.00,23.0,122,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76635600,130.75249570
1,1049.3,0.0,00:06:25.9,00:02:24.5,3.46,00:00:00.0,0.00,21.5,123,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76628040,130.75254430
1,1058.9,0.0,00:06:28.7,00:02:26.1,3.42,00:00:00.0,0.00,21.5,124,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76620540,130.75259370
1,1068.3,0.0,00:06:31.5,00:02:30.1,3.33,00:00:00.0,0.00,21.5,125,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76613260,130.75264400
1,1076.8,0.0,00:06:34.1,00:02:33.8,3.25,00:00:00.0,0.00,22.5,126,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76606680,130.75269070
1,1085.3,0.0,00:06:36.7,00:02:35.2,3.22,00:00:00.0,0.00,23.5,127,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76600100,130.75273760
1,1094.6,0.0,00:06:39.5,00:02:31.5,3.30,00:00:00.0,0.00,22.0,128,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76593000,130.75278990
1,1103.5,0.0,00:06:42.1,00:02:28.8,3.36,00:00:00.0,0.00,23.0,129,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76586270,130.75284110
1,1112.7,0.0,00:06:44.7,00:02:25.3,3.44,00:00:00.0,0.00,22.0,130,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76579310,130.75289440
1,1121.5,0.0,00:06:47.4,00:02:22.4,3.51,00:00:00.0,0.00,23.0,131,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76572710,130.75294510
1,1131.0,0.0,00:06:49.9,00:02:20.4,3.56,00:00:00.0,0.00,23.5,132,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76565530,130.75300050
1,1138.6,0.0,00:06:52.1,00:02:24.0,3.47,00:00:00.0,0.00,25.5,133,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76559880,130.75304530
1,1146.5,0.0,00:06:54.3,00:02:26.1,3.42,00:00:00.0,0.00,27.5,134,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76554000,130.75309230
1,1154.2,0.0,00:06:56.5,00:02:18.1,3.62,00:00:00.0,0.00,28.0,135,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76548240,130.75313870
