Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-10388M,,,Name:,Vanilla Wakana,,,Firmware:,---,,,Boat ID:,---
Start Time:,12/08/24 09:07Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2981163,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.24,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 12B
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,2830.5,0.0,00:17:57.3,00:02:31.9,3.29,00:00:00.0,0.00,22.0,349,9.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76558660,130.75291650
1,2838.9,0.0,00:17:59.9,00:02:39.7,3.13,00:00:00.0,0.00,21.0,350,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76551980,130.75295850
1,2847.7,0.0,00:18:02.7,00:02:45.0,3.03,00:00:00.0,0.00,21.5,351,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76545130,130.75300390
1,2856.2,0.0,00:18:05.5,00:02:45.5,3.02,00:00:00.0,0.00,22.0,352,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76538530,130.75305020
1,2880.5,0.0,00:18:17.4,00:03:48.3,2.19,00:00:00.0,0.00,13.5,353,24.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76515190,130.75319680
1,2881.2,0.0,00:18:18.1,00:06:18.7,1.32,00:00:00.0,0.00,33.0,354,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76514590,130.75319950
1,2893.1,0.0,00:18:32.4,00:10:41.0,0.78,00:00:00.0,0.00,9.5,355,11.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76503290,130.75325630
1,2895.7,0.0,00:18:35.2,00:11:34.4,0.72,00:00:00.0,0.00,28.0,356,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76501250,130.75327010
1,2896.7,0.0,00:18:36.2,00:08:30.2,0.98,00:00:00.0,0.00,37.5,357,1.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76500500,130.75327640
1,2900.1,0.0,00:18:39.2,00:06:56.6,1.20,00:00:00.0,0.00,21.5,358,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76498180,130.75329990
1,2910.5,0.0,00:18:51.4,00:10:17.2,0.81,00:00:00.0,0.00,12.5,359,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76486010,130.75339320
1,2912.5,0.0,00:18:56.2,00:20:19.5,0.41,00:00:00.0,0.00,13.0,360,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76485340,130.75341330
1,2915.6,0.0,00:18:59.6,00:12:37.5,0.66,00:00:00.0,0.00,18.0,361,3.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76485380,130.75344730
1,2923.1,0.0,00:19:08.9,00:13:01.2,0.64,00:00:00.0,0.00,34.0,362,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76487100,130.75354140
1,2926.1,0.0,00:19:16.4,00:23:08.8,0.36,00:00:00.0,0.00,8.5,363,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76488920,130.75356540
1,2927.2,0.0,00:19:18.6,00:20:50.0,0.40,00:00:00.0,0.00,30.0,364,1.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76490020,130.75356950
1,2928.0,0.0,00:19:20.0,00:13:53.3,0.60,00:00:00.0,0.00,34.0,365,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76490750,130.75357160
1,2929.7,0.0,00:19:23.0,00:11:34.4,0.72,00:00:00.0,0.00,21.0,366,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76492480,130.75357270
1,2935.6,0.0,00:19:32.5,00:15:25.9,0.54,00:00:00.0,0.00,30.0,367,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76500900,130.75353820
1,2936.3,0.0,00:19:33.3,00:11:06.6,0.75,00:00:00.0,0.00,47.0,368,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76501410,130.75353380
1,2942.8,0.0,00:19:37.1,00:06:13.1,1.34,00:00:00.0,0.00,16.0,369,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76506250,130.75349410
1,2951.8,0.0,00:19:40.9,00:04:15.1,1.96,00:00:00.0,0.00,16.5,370,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76512850,130.75343900
1,2960.3,0.0,00:19:44.3,00:03:29.2,2.39,00:00:00.0,0.00,18.0,371,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76519110,130.75338590
1,2968.7,0.0,00:19:47.7,00:03:24.0,2.45,00:00:00.0,0.00,16.5,372,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76525470,130.75333770
1,2976.5,0.0,00:19:50.9,00:03:27.4,2.41,00:00:00.0,0.00,18.5,373,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76531310,130.75329200
1,2983.9,0.0,00:19:54.3,00:03:38.3,2.29,00:00:00.0,0.00,19.0,374,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76536850,130.75324840
1,2990.5,0.0,00:19:57.5,00:03:56.9,2.11,00:00:00.0,0.00,18.5,375,6.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76541990,130.75321390
1,2997.9,0.0,00:20:00.7,00:03:54.7,2.13,00:00:00.0,0.00,18.5,376,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76547900,130.75317690
1,3005.2,0.0,00:20:03.7,00:03:38.3,2.29,00:00:00.0,0.00,19.5,377,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76553750,130.75314200
1,3012.6,0.0,00:20:07.1,00:03:34.5,2.33,00:00:00.0,0.00,19.5,378,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76559750,130.75310680
1,3019.6,0.0,00:20:10.1,00:03:36.4,2.31,00:00:00.0,0.00,19.5,379,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76565350,130.75307460
1,3026.4,0.0,00:20:13.1,00:03:38.3,2.29,00:00:00.0,0.00,18.5,380,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76571020,130.75304660
1,3033.9,0.0,00:20:16.3,00:03:38.3,2.29,00:00:00.0,0.00,20.0,381,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76577490,130.75302300
1,3042.5,0.0,00:20:20.7,00:03:50.4,2.17,00:00:00.0,0.00,14.0,382,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76585100,130.75300710
1,3047.6,0.0,00:20:23.7,00:04:28.8,1.86,00:00:00.0,0.00,19.5,383,5.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76589470,130.75299100
1,3053.9,0.0,00:20:27.1,00:04:49.0,1.73,00:00:00.0,0.00,17.5,384,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76594710,130.75296550
1,3061.4,0.0,00:20:30.5,00:04:16.4,1.95,00:00:00.0,0.00,18.0,385,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76600910,130.75293420
1,3068.7,0.0,00:20:33.7,00:03:49.3,2.18,00:00:00.0,0.00,18.5,386,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76606810,130.75290040
1,3076.2,0.0,00:20:37.1,00:03:41.2,2.26,00:00:00.0,0.00,18.5,387,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76612780,130.75286200
1,3083.5,0.0,00:20:40.1,00:03:35.5,2.32,00:00:00.0,0.00,19.0,388,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76618610,130.75282620
1,3090.5,0.0,00:20:43.1,00:03:33.6,2.34,00:00:00.0,0.00,19.5,389,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76624430,130.75279920
1,3099.4,0.0,00:20:46.5,00:03:24.0,2.45,00:00:00.0,0.00,18.0,390,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76632040,130.75276940
1,3107.9,0.0,00:20:49.7,00:03:12.3,2.60,00:00:00.0,0.00,20.0,391,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76639320,130.75274250
1,3116.3,0.0,00:20:52.9,00:03:10.8,2.62,00:00:00.0,0.00,19.5,392,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76646500,130.75271550
1,3122.7,0.0,00:20:55.7,00:03:22.4,2.47,00:00:00.0,0.00,19.5,393,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76652120,130.75269880
1,3129.6,0.0,00:20:58.7,00:03:36.4,2.31,00:00:00.0,0.00,19.5,394,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76658090,130.75267860
1,3138.2,0.0,00:21:01.9,00:03:24.0,2.45,00:00:00.0,0.00,19.5,395,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76665430,130.75264910
1,3147.3,0.0,00:21:04.9,00:02:59.8,2.78,00:00:00.0,0.00,19.5,396,9.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76673120,130.75261670
1,3156.9,0.0,00:21:08.1,00:02:47.7,2.98,00:00:00.0,0.00,19.5,397,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.76681210,130.75258040
1,3165.7,0.0,00:21:10.9,00:02:45.0,3.03,00:00:00.0,0.00,20.5,398,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76688560,130.75254610
1,3174.9,0.0,00:21:13.9,00:02:44.4,3.04,00:00:00.0,0.00,20.5,399,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76696150,130.75250840
1,3183.7,0.0,00:21:16.7,00:02:43.3,3.06,00:00:00.0,0.00,20.5,400,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76703390,130.75247120
1,3192.7,0.0,00:21:19.7,00:02:44.4,3.04,00:00:00.0,0.00,20.5,401,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76710800,130.75243210
1,3201.9,0.0,00:21:22.7,00:02:44.4,3.04,00:00:00.0,0.00,20.5,402,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76718360,130.75239200
1,3210.7,0.0,00:21:25.5,00:02:41.8,3.09,00:00:00.0,0.00,20.5,403,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76725520,130.75235260
1,3219.8,0.0,00:21:28.5,00:02:41.2,3.10,00:00:00.0,0.00,21.0,404,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76732990,130.75231170
1,3228.9,0.0,00:21:31.5,00:02:43.3,3.06,00:00:00.0,0.00,20.0,405,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76740390,130.75227210
1,3237.7,0.0,00:21:34.5,00:02:46.6,3.00,00:00:00.0,0.00,20.0,406,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76747560,130.75223140
1,3246.6,0.0,00:21:37.5,00:02:47.2,2.99,00:00:00.0,0.00,21.0,407,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76754710,130.75218990
1,3254.7,0.0,00:21:40.3,00:02:50.0,2.94,00:00:00.0,0.00,20.0,408,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76761250,130.75215290
1,3263.6,0.0,00:21:43.5,00:02:53.6,2.88,00:00:00.0,0.00,19.5,409,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76768540,130.75211310
1,3272.1,0.0,00:21:46.5,00:02:55.4,2.85,00:00:00.0,0.00,20.0,410,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76775480,130.75207590
1,3280.5,0.0,00:21:49.7,00:03:01.1,2.76,00:00:00.0,0.00,19.0,411,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76782360,130.75203860
1,3288.0,0.0,00:21:52.5,00:03:07.9,2.66,00:00:00.0,0.00,21.0,412,7.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76788480,130.75200530
1,3296.4,0.0,00:21:55.7,00:03:08.6,2.65,00:00:00.0,0.00,19.5,413,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76795360,130.75196760
1,3304.1,0.0,00:21:58.5,00:03:05.8,2.69,00:00:00.0,0.00,20.5,414,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76801620,130.75193240
1,3312.9,0.0,00:22:01.7,00:03:02.4,2.74,00:00:00.0,0.00,19.5,415,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76808690,130.75189080
1,3321.0,0.0,00:22:04.7,00:03:04.5,2.71,00:00:00.0,0.00,19.5,416,8.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76815130,130.75185020
1,3328.9,0.0,00:22:07.7,00:03:10.1,2.63,00:00:00.0,0.00,20.0,417,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76821390,130.75181090
1,3336.6,0.0,00:22:10.7,00:03:12.3,2.60,00:00:00.0,0.00,20.5,418,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76827570,130.75177290
1,3344.9,0.0,00:22:13.9,00:03:13.7,2.58,00:00:00.0,0.00,18.5,419,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76834250,130.75173340
1,3353.3,0.0,00:22:17.1,00:03:14.5,2.57,00:00:00.0,0.00,20.5,420,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76840970,130.75169390
1,3361.8,0.0,00:22:20.1,00:03:07.9,2.66,00:00:00.0,0.00,19.0,421,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76847970,130.75165680
1,3370.6,0.0,00:22:23.1,00:02:57.3,2.82,00:00:00.0,0.00,19.5,422,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76855220,130.75161970
1,3379.4,0.0,00:22:26.1,00:02:52.4,2.90,00:00:00.0,0.00,21.0,423,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76862450,130.75158220
1,3386.3,0.0,00:22:28.7,00:02:59.8,2.78,00:00:00.0,0.00,21.5,424,7.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76868170,130.75155200
1,3395.1,0.0,00:22:31.9,00:03:05.1,2.70,00:00:00.0,0.00,20.0,425,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76875390,130.75151340
1,3403.3,0.0,00:22:34.7,00:02:57.9,2.81,00:00:00.0,0.00,20.5,426,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76882080,130.75147740
1,3412.0,0.0,00:22:37.7,00:02:52.4,2.90,00:00:00.0,0.00,20.5,427,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76889160,130.75143830
1,3420.1,0.0,00:22:40.5,00:02:51.8,2.91,00:00:00.0,0.00,21.0,428,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76895740,130.75140270
1,3428.8,0.0,00:22:43.5,00:02:51.8,2.91,00:00:00.0,0.00,21.0,429,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76902820,130.75136290
1,3436.5,0.0,00:22:46.2,00:02:50.0,2.94,00:00:00.0,0.00,21.0,430,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76909080,130.75132760
1,3444.9,0.0,00:22:49.1,00:02:47.7,2.98,00:00:00.0,0.00,21.0,431,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76915920,130.75128960
1,3453.7,0.0,00:22:52.1,00:02:46.1,3.01,00:00:00.0,0.00,20.5,432,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.76923140,130.75125070
1,3462.1,0.0,00:22:55.1,00:02:50.0,2.94,00:00:00.0,0.00,21.5,433,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76930100,130.75121660
1,3469.2,0.0,00:22:57.7,00:03:01.8,2.75,00:00:00.0,0.00,20.5,434,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.76936130,130.75119020
1,3477.3,0.0,00:23:00.7,00:03:09.3,2.64,00:00:00.0,0.00,21.0,435,8.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76942920,130.75116170
1,3485.2,0.0,00:23:03.5,00:03:05.1,2.70,00:00:00.0,0.00,21.0,436,7.9,0.0,---,---,---,---,---,---,---,---,---,---,32.76949620,130.75113340
1,3493.5,0.0,00:23:06.3,00:02:58.5,2.80,00:00:00.0,0.00,20.5,437,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76956590,130.75110210
1,3502.2,0.0,00:23:09.3,00:02:53.0,2.89,00:00:00.0,0.00,21.0,438,8.7,0.0,---,---,---,---,---,---,---,---,---,---,32.76963860,130.75106730
1,3510.7,0.0,00:23:12.1,00:02:50.6,2.93,00:00:00.0,0.00,21.0,439,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.76970980,130.75103450
1,3519.7,0.0,00:23:15.1,00:02:48.3,2.97,00:00:00.0,0.00,21.0,440,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.76978590,130.75100080
1,3528.0,0.0,00:23:17.9,00:02:49.4,2.95,00:00:00.0,0.00,20.5,441,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.76985570,130.75097130
1,3536.2,0.0,00:23:20.7,00:02:52.4,2.90,00:00:00.0,0.00,22.0,442,8.2,0.0,---,---,---,---,---,---,---,---,---,---,32.76992520,130.75094300
1,3543.6,0.0,00:23:23.5,00:02:59.8,2.78,00:00:00.0,0.00,20.5,443,7.4,0.0,---,---,---,---,---,---,---,---,---,---,32.76998900,130.75092100
1,3552.2,0.0,00:23:26.5,00:03:00.5,2.77,00:00:00.0,0.00,20.5,444,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77006360,130.75089550
1,3560.6,0.0,00:23:29.3,00:02:51.8,2.91,00:00:00.0,0.00,21.0,445,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77013540,130.75086840
1,3569.6,0.0,00:23:32.3,00:02:47.2,2.99,00:00:00.0,0.00,21.0,446,9.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77021130,130.75083580
1,3578.4,0.0,00:23:35.1,00:02:43.3,3.06,00:00:00.0,0.00,21.0,447,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77028560,130.75080230
1,3587.3,0.0,00:23:37.9,00:02:40.2,3.12,00:00:00.0,0.00,21.0,448,8.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77035990,130.75076830
1,3596.0,0.0,00:23:40.7,00:02:40.2,3.12,00:00:00.0,0.00,21.0,449,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77043350,130.75073480
1,3605.9,0.0,00:23:43.9,00:02:40.2,3.12,00:00:00.0,0.00,20.5,450,9.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77051630,130.75069800
1,3615.1,0.0,00:23:46.9,00:02:41.2,3.10,00:00:00.0,0.00,19.5,451,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77059360,130.75066240
1,3624.6,0.0,00:23:49.9,00:02:42.3,3.08,00:00:00.0,0.00,19.5,452,9.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77067270,130.75062520
1,3634.4,0.0,00:23:53.1,00:02:41.2,3.10,00:00:00.0,0.00,19.0,453,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77075550,130.75058750
1,3644.4,0.0,00:23:56.3,00:02:40.7,3.11,00:00:00.0,0.00,20.0,454,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77083920,130.75055050
1,3653.6,0.0,00:23:59.3,00:02:43.3,3.06,00:00:00.0,0.00,19.0,455,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77091680,130.75051770
1,3662.1,0.0,00:24:02.3,00:02:50.6,2.93,00:00:00.0,0.00,19.5,456,8.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77098740,130.75048120
1,3671.4,0.0,00:24:05.5,00:02:53.0,2.89,00:00:00.0,0.00,19.5,457,9.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77106370,130.75044130
1,3680.3,0.0,00:24:08.5,00:02:51.2,2.92,00:00:00.0,0.00,20.0,458,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77113620,130.75040260
1,3689.5,0.0,00:24:11.7,00:02:51.8,2.91,00:00:00.0,0.00,19.0,459,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77121130,130.75036080
1,3701.1,0.0,00:24:16.2,00:02:59.8,2.78,00:00:00.0,0.00,13.0,460,11.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77130460,130.75030630
1,3709.9,0.0,00:24:19.5,00:03:09.3,2.64,00:00:00.0,0.00,19.0,461,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77137290,130.75025850
1,3716.7,0.0,00:24:22.5,00:03:20.0,2.50,00:00:00.0,0.00,19.5,462,6.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77142580,130.75022140
1,3725.2,0.0,00:24:25.7,00:03:22.4,2.47,00:00:00.0,0.00,19.0,463,8.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77148960,130.75017240
1,3733.7,0.0,00:24:28.7,00:03:04.5,2.71,00:00:00.0,0.00,20.0,464,8.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77155460,130.75012390
1,3742.9,0.0,00:24:31.7,00:02:50.6,2.93,00:00:00.0,0.00,20.0,465,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77162560,130.75007380
1,3761.3,0.0,00:24:40.6,00:05:08.6,1.62,00:00:00.0,0.00,45.5,466,18.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77178280,130.74995860
1,3763.3,0.0,00:24:41.8,00:04:30.2,1.85,00:00:00.0,0.00,50.0,467,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77179820,130.74994760
1,3771.2,0.0,00:24:44.8,00:03:36.4,2.31,00:00:00.0,0.00,20.5,468,7.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77185780,130.74990340
1,3779.5,0.0,00:24:47.8,00:03:10.8,2.62,00:00:00.0,0.00,20.0,469,8.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77191940,130.74985250
1,3788.7,0.0,00:24:50.9,00:02:59.2,2.79,00:00:00.0,0.00,18.0,470,9.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77198330,130.74979110
1,3798.6,0.0,00:24:54.2,00:02:52.4,2.90,00:00:00.0,0.00,18.5,471,9.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77205210,130.74972400
1,3808.3,0.0,00:24:57.4,00:02:46.1,3.01,00:00:00.0,0.00,19.5,472,9.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77211950,130.74965830
1,3829.0,0.0,00:25:08.8,00:04:20.4,1.92,00:00:00.0,0.00,15.5,473,20.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77237060,130.74943620
1,3831.8,0.0,00:25:10.8,00:08:35.4,0.97,00:00:00.0,0.00,36.0,474,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77238780,130.74941390
1,3832.9,0.0,00:25:11.8,00:06:33.7,1.27,00:00:00.0,0.00,39.0,475,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77239380,130.74940500
1,3838.1,0.0,00:25:15.2,00:05:37.8,1.48,00:00:00.0,0.00,17.5,476,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77242170,130.74936090
1,3843.1,0.0,00:25:18.6,00:05:31.1,1.51,00:00:00.0,0.00,18.0,477,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77244960,130.74931870
1,3846.7,0.0,00:25:20.9,00:05:42.4,1.46,00:00:00.0,0.00,29.0,478,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77246960,130.74928830
1,3848.8,0.0,00:25:22.0,00:05:04.8,1.64,00:00:00.0,0.00,37.5,479,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77248100,130.74927000
1,3862.1,0.0,00:25:31.0,00:05:57.1,1.40,00:00:00.0,0.00,51.0,480,13.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77256980,130.74913490
1,3867.3,0.0,00:25:34.4,00:06:15.9,1.33,00:00:00.0,0.00,17.5,481,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77259840,130.74909150
1,3872.1,0.0,00:25:37.6,00:05:33.3,1.50,00:00:00.0,0.00,20.0,482,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77262210,130.74904740
1,3874.7,0.0,00:25:39.4,00:05:35.5,1.49,00:00:00.0,0.00,34.0,483,2.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77263220,130.74902280
1,3876.8,0.0,00:25:40.4,00:05:10.5,1.61,00:00:00.0,0.00,50.0,484,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77263870,130.74900230
1,3883.1,0.0,00:25:43.8,00:04:34.7,1.82,00:00:00.0,0.00,18.0,485,6.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77265580,130.74893760
1,3888.5,0.0,00:25:46.8,00:04:37.7,1.80,00:00:00.0,0.00,20.0,486,5.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77266960,130.74888170
1,3895.4,0.0,00:25:50.4,00:04:28.8,1.86,00:00:00.0,0.00,16.5,487,6.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77268410,130.74880990
1,3901.5,0.0,00:25:53.6,00:04:24.5,1.89,00:00:00.0,0.00,18.0,488,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77269460,130.74874630
1,3906.7,0.0,00:25:56.6,00:04:40.8,1.78,00:00:00.0,0.00,25.0,489,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77270320,130.74869190
1,3911.3,0.0,00:25:58.8,00:04:54.1,1.70,00:00:00.0,0.00,25.0,490,4.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77271090,130.74864360
1,3913.0,0.0,00:25:59.6,00:04:07.5,2.02,00:00:00.0,0.00,47.0,491,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77271360,130.74862610
1,3923.7,0.0,00:26:05.6,00:03:59.2,2.09,00:00:00.0,0.00,10.0,492,10.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77273240,130.74851380
1,3929.5,0.0,00:26:09.4,00:04:57.6,1.68,00:00:00.0,0.00,18.0,493,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77274390,130.74845300
1,3938.3,0.0,00:26:17.6,00:15:25.9,0.54,00:00:00.0,0.00,58.0,494,8.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77278230,130.74826240
1,3941.5,0.0,00:26:20.4,00:08:35.4,0.97,00:00:00.0,0.00,21.5,495,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77276440,130.74823560
1,3946.5,0.0,00:26:23.8,00:06:30.6,1.28,00:00:00.0,0.00,20.5,496,5.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77273080,130.74819940
1,3951.5,0.0,00:26:26.8,00:05:18.4,1.57,00:00:00.0,0.00,18.5,497,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77269310,130.74817070
1,3966.7,0.0,00:26:38.2,00:07:14.7,1.15,00:00:00.0,0.00,15.5,498,15.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77253550,130.74805670
1,3974.0,0.0,00:26:48.4,00:14:22.0,0.58,00:00:00.0,0.00,25.0,499,7.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77246670,130.74808720
