Session Information:,,,,Device Information:,,,,Oarlock Information:,,,,Oarlock Settings:

Name:,JustGo-5017M,,,Name:,SC Boat Club,,,Firmware:,---,,,Boat ID:,---
Start Time:,06/22/24 09:42Œß‘O,,,Model:,SpeedCoach GPS Pro,,,,,,,Seat Number:,---
Type:,Just Go,,,Serial:,2383716,,,,,,,Port Starboard:,---
System of Units:,Meters/Split500,,,Firmware Version:,2.22,,,,,,,Oar Length:,---
Speed Input:,GPS,,,Profile Version:,0.03,,,,,,,Inboard Length:,---
,,,,Hardware Version:,Rev 11
,,,,LiNK Version:,1.32


Session Summary:

Total Intervals,Total Distance (GPS),Total Distance (IMP),Total Elapsed Time,Avg Split (GPS),Avg Speed (GPS),Avg Split (IMP),Avg Speed (IMP),Avg Stroke Rate,Total Strokes,Distance/Stroke (GPS),Distance/Stroke (IMP),Avg Heart Rate,Avg Power,Avg Catch,Avg Slip,Avg Finish,Avg Wash,Avg Force Avg,Avg Work,Avg Force Max,Avg Max Force Angle,Start GPS Lat.,Start GPS Lon.
1,260.2,0.0,00:05:32.2,00:07:03.7,1.18,00:00:00.0,0.00,30.5,62,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77142670,130.75002100
1,262.5,0.0,00:05:33.4,00:05:16.4,1.58,00:00:00.0,0.00,40.5,63,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77144500,130.75001100
1,279.8,0.0,00:05:43.2,00:06:33.7,1.27,00:00:00.0,0.00,28.5,64,17.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77175680,130.74982070
1,281.8,0.0,00:05:44.6,00:07:47.2,1.07,00:00:00.0,0.00,32.0,65,2.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77177230,130.74980820
1,287.0,0.0,00:05:47.6,00:05:26.7,1.53,00:00:00.0,0.00,22.5,66,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77181260,130.74978030
1,289.3,0.0,00:05:48.8,00:04:40.8,1.78,00:00:00.0,0.00,32.0,67,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77183010,130.74976750
1,306.3,0.0,00:06:00.4,00:05:52.1,1.42,00:00:00.0,0.00,16.0,68,17.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77197650,130.74967180
1,311.4,0.0,00:06:04.4,00:07:11.0,1.16,00:00:00.0,0.00,26.5,69,5.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77201400,130.74963950
1,313.1,0.0,00:06:05.6,00:06:36.8,1.26,00:00:00.0,0.00,20.0,70,1.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77202570,130.74962880
1,318.8,0.0,00:06:09.0,00:06:10.3,1.35,00:00:00.0,0.00,32.0,71,5.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77206370,130.74958830
1,320.6,0.0,00:06:10.0,00:05:20.5,1.56,00:00:00.0,0.00,21.5,72,1.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77207550,130.74957480
1,333.7,0.0,00:06:21.8,00:08:25.0,0.99,00:00:00.0,0.00,14.5,73,13.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77216270,130.74949100
1,336.6,0.0,00:06:25.8,00:19:50.4,0.42,00:00:00.0,0.00,21.5,74,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77215320,130.74946220
1,337.8,0.0,00:06:27.0,00:10:25.0,0.80,00:00:00.0,0.00,27.5,75,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77214790,130.74945170
1,345.4,0.0,00:06:33.0,00:07:56.1,1.05,00:00:00.0,0.00,30.5,76,7.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77211170,130.74938150
1,346.9,0.0,00:06:34.2,00:06:49.8,1.22,00:00:00.0,0.00,10.5,77,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77210390,130.74936910
1,353.0,0.0,00:06:38.7,00:06:30.6,1.28,00:00:00.0,0.00,35.0,78,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77207110,130.74931630
1,355.0,0.0,00:06:39.8,00:06:04.9,1.37,00:00:00.0,0.00,16.0,79,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77206040,130.74929970
1,358.6,0.0,00:06:42.2,00:05:49.6,1.43,00:00:00.0,0.00,31.0,80,3.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77204090,130.74926950
1,360.6,0.0,00:06:43.4,00:05:31.1,1.51,00:00:00.0,0.00,42.5,81,2.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77202880,130.74925370
1,365.4,0.0,00:06:46.4,00:05:10.5,1.61,00:00:00.0,0.00,21.0,82,4.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77200010,130.74921420
1,370.2,0.0,00:06:49.6,00:05:35.5,1.49,00:00:00.0,0.00,18.0,83,4.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77197160,130.74917630
1,373.1,0.0,00:06:51.6,00:06:02.3,1.38,00:00:00.0,0.00,33.0,84,2.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77195330,130.74915430
1,374.5,0.0,00:06:52.4,00:05:44.8,1.45,00:00:00.0,0.00,45.5,85,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77194440,130.74914420
1,380.5,0.0,00:06:56.7,00:05:20.5,1.56,00:00:00.0,0.00,21.0,86,6.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77190440,130.74910030
1,385.2,0.0,00:06:59.6,00:05:31.1,1.51,00:00:00.0,0.00,14.0,87,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77187210,130.74906790
1,399.4,0.0,00:07:09.4,00:05:52.1,1.42,00:00:00.0,0.00,30.5,88,14.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77174910,130.74894300
1,409.8,0.0,00:07:21.0,00:12:37.5,0.66,00:00:00.0,0.00,13.0,89,10.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77165790,130.74886390
1,410.4,0.0,00:07:26.8,00:55:33.3,0.15,00:00:00.0,0.00,11.0,90,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77165380,130.74886840
1,411.0,0.0,00:07:39.4,00:55:33.3,0.15,00:00:00.0,0.00,11.5,91,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77162620,130.74889640
1,412.0,0.0,00:07:54.1,01:59:02.8,0.07,00:00:00.0,0.00,8.5,92,1.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77162150,130.74890240
1,412.4,0.0,00:08:03.2,01:32:35.5,0.09,00:00:00.0,0.00,40.5,93,0.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77162050,130.74889900
1,412.6,0.0,00:08:04.2,01:32:35.5,0.09,00:00:00.0,0.00,9.5,94,0.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77161990,130.74889950
1,413.3,0.0,00:08:17.9,02:46:40.0,0.05,00:00:00.0,0.00,9.5,95,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77162060,130.74889840
1,414.0,0.0,00:08:30.2,03:28:19.9,0.04,00:00:00.0,0.00,12.0,96,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77161890,130.74890330
1,414.7,0.0,00:08:40.6,00:46:17.7,0.18,00:00:00.0,0.00,19.5,97,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77164300,130.74888460
1,420.5,0.0,00:08:51.9,00:14:52.8,0.56,00:00:00.0,0.00,14.5,98,5.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77157130,130.74892130
1,430.1,0.0,00:09:02.3,00:11:15.6,0.74,00:00:00.0,0.00,17.5,99,9.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77144050,130.74900210
1,431.2,0.0,00:09:03.5,00:11:06.6,0.75,00:00:00.0,0.00,27.5,100,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77143130,130.74900760
1,434.2,0.0,00:09:07.2,00:08:57.6,0.93,00:00:00.0,0.00,16.5,101,3.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77140670,130.74902000
1,438.9,0.0,00:09:12.7,00:10:17.2,0.81,00:00:00.0,0.00,10.5,102,4.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77136880,130.74904290
1,442.3,0.0,00:09:16.9,00:10:32.9,0.79,00:00:00.0,0.00,15.5,103,3.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77134140,130.74905890
1,443.7,0.0,00:09:19.1,00:10:32.9,0.79,00:00:00.0,0.00,27.5,104,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77133020,130.74906550
1,445.9,0.0,00:09:21.5,00:11:24.9,0.73,00:00:00.0,0.00,24.0,105,2.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77131340,130.74907710
1,446.6,0.0,00:09:22.3,00:09:48.2,0.85,00:00:00.0,0.00,52.5,106,0.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77130790,130.74908150
1,450.3,0.0,00:09:26.3,00:08:57.6,0.93,00:00:00.0,0.00,18.0,107,3.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77128040,130.74910440
1,451.2,0.0,00:09:27.1,00:08:35.4,0.97,00:00:00.0,0.00,42.5,108,0.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77127380,130.74910960
1,457.6,0.0,00:09:36.2,00:11:15.6,0.74,00:00:00.0,0.00,40.5,109,6.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77112400,130.74922010
1,465.3,0.0,00:09:49.5,00:14:07.4,0.59,00:00:00.0,0.00,10.5,110,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77103990,130.74928810
1,469.5,0.0,00:09:54.7,00:17:43.8,0.47,00:00:00.0,0.00,19.5,111,4.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77100770,130.74931270
1,472.8,0.0,00:09:59.6,00:12:04.6,0.69,00:00:00.0,0.00,10.0,112,3.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77098400,130.74933240
1,475.5,0.0,00:10:02.7,00:11:24.9,0.73,00:00:00.0,0.00,20.5,113,2.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77096270,130.74934730
1,477.2,0.0,00:10:04.2,00:09:15.5,0.90,00:00:00.0,0.00,26.5,114,1.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77094950,130.74935670
1,487.4,0.0,00:10:16.1,00:09:48.2,0.85,00:00:00.0,0.00,13.5,115,10.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77085800,130.74941420
1,488.3,0.0,00:10:17.0,00:12:04.6,0.69,00:00:00.0,0.00,67.0,116,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77085160,130.74941810
1,490.8,0.0,00:10:20.0,00:11:44.2,0.71,00:00:00.0,0.00,21.5,117,2.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77083180,130.74943140
1,491.6,0.0,00:10:20.8,00:09:41.3,0.86,00:00:00.0,0.00,49.0,118,0.8,0.0,---,---,---,---,---,---,---,---,---,---,32.77082560,130.74943580
1,496.1,0.0,00:10:26.4,00:08:46.3,0.95,00:00:00.0,0.00,11.0,119,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77079000,130.74945800
1,503.2,0.0,00:10:37.1,00:12:49.2,0.65,00:00:00.0,0.00,20.0,120,7.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77072150,130.74950520
1,504.6,0.0,00:10:38.5,00:10:49.3,0.77,00:00:00.0,0.00,45.0,121,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77070990,130.74951190
1,506.9,0.0,00:10:40.9,00:08:25.0,0.99,00:00:00.0,0.00,23.5,122,2.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77069130,130.74952240
1,508.0,0.0,00:10:41.5,00:07:38.7,1.09,00:00:00.0,0.00,59.0,123,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77068240,130.74952730
1,509.1,0.0,00:10:42.4,00:06:30.6,1.28,00:00:00.0,0.00,64.0,124,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77067390,130.74953260
1,511.8,0.0,00:10:44.7,00:07:07.3,1.17,00:00:00.0,0.00,33.5,125,2.7,0.0,---,---,---,---,---,---,---,---,---,---,32.77065260,130.74954660
1,513.2,0.0,00:10:45.7,00:06:33.7,1.27,00:00:00.0,0.00,45.0,126,1.4,0.0,---,---,---,---,---,---,---,---,---,---,32.77064170,130.74955470
1,516.5,0.0,00:10:48.3,00:06:18.7,1.32,00:00:00.0,0.00,28.5,127,3.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77061600,130.74957220
1,517.9,0.0,00:10:49.2,00:06:24.6,1.30,00:00:00.0,0.00,45.0,128,1.3,0.0,---,---,---,---,---,---,---,---,---,---,32.77060540,130.74957910
1,522.4,0.0,00:10:52.9,00:06:04.9,1.37,00:00:00.0,0.00,17.0,129,4.5,0.0,---,---,---,---,---,---,---,---,---,---,32.77057000,130.74960190
1,526.6,0.0,00:10:56.7,00:07:03.7,1.18,00:00:00.0,0.00,16.5,130,4.2,0.0,---,---,---,---,---,---,---,---,---,---,32.77053640,130.74962280
1,527.7,0.0,00:10:58.1,00:08:15.0,1.01,00:00:00.0,0.00,30.5,131,1.1,0.0,---,---,---,---,---,---,---,---,---,---,32.77052780,130.74962860
1,531.6,0.0,00:11:02.7,00:09:48.2,0.85,00:00:00.0,0.00,26.5,132,3.9,0.0,---,---,---,---,---,---,---,---,---,---,32.77049710,130.74964850
1,532.6,0.0,00:11:03.9,00:09:55.2,0.84,00:00:00.0,0.00,18.0,133,1.0,0.0,---,---,---,---,---,---,---,---,---,---,32.77048890,130.74965290
1,540.2,0.0,00:11:15.0,00:16:40.0,0.50,00:00:00.0,0.00,17.0,134,7.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77040010,130.74971720
1,540.8,0.0,00:11:23.7,01:09:26.6,0.12,00:00:00.0,0.00,34.5,135,0.6,0.0,---,---,---,---,---,---,---,---,---,---,32.77040860,130.74970310
